           6
 -7.6805321E-08 -5.3761323E-07 -1.4592333E-06 -2.8416407E-06 -4.6848959E-06
 -6.9889652E-06 -9.7539223E-06 -1.2979680E-05 -1.6666110E-05 -2.0813408E-05
 -2.5421616E-05 -3.0490628E-05 -7.5768199E-08 -5.3036086E-07 -1.4395522E-06
 -2.8033412E-06 -4.6217219E-06 -6.8946747E-06 -9.6222593E-06 -1.2804295E-05
 -1.6440987E-05 -2.0532367E-05 -2.5078218E-05 -3.0078834E-05 -7.4388772E-08
 -5.2073062E-07 -1.4134177E-06 -2.7523904E-06 -4.5378165E-06 -6.7695778E-06
 -9.4475708E-06 -1.2571996E-05 -1.6142718E-05 -2.0159776E-05 -2.4623172E-05
 -2.9532923E-05 -7.2682788E-08 -5.0877520E-07 -1.3809708E-06 -2.6892683E-06
 -4.4336630E-06 -6.6141456E-06 -9.2307309E-06 -1.2283424E-05 -1.5772124E-05
 -1.9697000E-05 -2.4058107E-05 -2.8855005E-05 -7.0648163E-08 -4.9456304E-07
 -1.3423866E-06 -2.6140815E-06 -4.3097116E-06 -6.4291917E-06 -8.9726382E-06
 -1.1939980E-05 -1.5331145E-05 -1.9146333E-05 -2.3385484E-05 -2.8048336E-05
 -6.8305155E-08 -4.7812802E-07 -1.2977501E-06 -2.5271984E-06 -4.1664698E-06
 -6.2155750E-06 -8.6745385E-06 -1.1543165E-05 -1.4821785E-05 -1.8510147E-05
 -2.2608257E-05 -2.7116439E-05 -6.5651967E-08 -4.5953900E-07 -1.2473482E-06
 -2.4291191E-06 -4.0046825E-06 -5.9741715E-06 -8.3376217E-06 -1.1094923E-05
 -1.4246217E-05 -1.7791404E-05 -2.1730240E-05 -2.6063270E-05 -6.2704686E-08
 -4.3893840E-07 -1.1913953E-06 -2.3200678E-06 -3.8249764E-06 -5.7061729E-06
 -7.9634920E-06 -1.0597045E-05 -1.3606976E-05 -1.6993041E-05 -2.0755138E-05
 -2.4893818E-05 -5.9474740E-08 -4.1634226E-07 -1.1300834E-06 -2.2006975E-06
 -3.6281701E-06 -5.4125471E-06 -7.5537737E-06 -1.0051836E-05 -1.2906872E-05
 -1.6118720E-05 -1.9687473E-05 -2.3613065E-05 -5.5990814E-08 -3.9191798E-07
 -1.0637671E-06 -2.0715449E-06 -3.4152297E-06 -5.0948638E-06 -7.1103796E-06
 -9.4618317E-06 -1.2149268E-05 -1.5172514E-05 -1.8531800E-05 -2.2226768E-05
 -5.2245177E-08 -3.6571973E-07 -9.9266288E-07 -1.9330821E-06 -3.1869738E-06
 -4.7543622E-06 -6.6351804E-06 -8.8294782E-06 -1.1337263E-05 -1.4158520E-05
 -1.7293321E-05 -2.0741450E-05 -4.8270998E-08 -3.3789701E-07 -9.1714509E-07
 -1.7860131E-06 -2.9445032E-06 -4.3926420E-06 -6.1303626E-06 -8.1577909E-06
 -1.0474787E-05 -1.3081399E-05 -1.5977725E-05 -1.9163521E-05 -4.4078419E-08
 -3.0855395E-07 -8.3752445E-07 -1.6309928E-06 -2.6889013E-06 -4.0113105E-06
 -5.5981559E-06 -7.4494747E-06 -9.5652795E-06 -1.1945611E-05 -1.4590513E-05
 -1.7499700E-05 -3.9693987E-08 -2.7785063E-07 -7.5415102E-07 -1.4686070E-06
 -2.4212256E-06 -3.6119911E-06 -5.0409790E-06 -6.7080832E-06 -8.6133168E-06
 -1.0756694E-05 -1.3138233E-05 -1.5757905E-05 -3.5127552E-08 -2.4589693E-07
 -6.6743246E-07 -1.2997212E-06 -2.1427932E-06 -3.1966390E-06 -4.4612570E-06
 -5.9366403E-06 -7.6228062E-06 -9.5197047E-06 -1.1627394E-05 -1.3945814E-05
 -3.0406444E-08 -2.1284740E-07 -5.7773138E-07 -1.1250509E-06 -1.8548119E-06
 -2.7670251E-06 -3.8615872E-06 -5.1385905E-06 -6.5981189E-06 -8.2400584E-06
 -1.0064423E-05 -1.2071292E-05 -2.5547276E-08 -1.7883866E-07 -4.8542057E-07
 -9.4529850E-07 -1.5584636E-06 -2.3249158E-06 -3.2447072E-06 -4.3177874E-06
 -5.5441533E-06 -6.9237713E-06 -8.4566982E-06 -1.0142938E-05 -2.0578655E-08
 -1.4404407E-07 -3.9097705E-07 -7.6137343E-07 -1.2552309E-06 -1.8725555E-06
 -2.6133514E-06 -3.4775903E-06 -4.4653229E-06 -5.5765040E-06 -6.8111526E-06
 -8.1692779E-06 -1.5514344E-08 -1.0859846E-07 -2.9476527E-07 -5.7401769E-07
 -9.4635504E-07 -1.4117696E-06 -1.9702791E-06 -2.6218745E-06 -3.3665347E-06
 -4.2043062E-06 -5.1351435E-06 -6.1590454E-06 -1.0380878E-08 -7.2669259E-08
 -1.9724401E-07 -3.8410690E-07 -6.3326780E-07 -9.4470732E-07 -1.3184278E-06
 -1.7544534E-06 -2.2527529E-06 -2.8133215E-06 -3.4362240E-06 -4.1213934E-06
 -5.2022928E-09 -3.6416480E-08 -9.8844964E-08 -1.9248384E-07 -3.1733583E-07
 -4.7340578E-07 -6.6068816E-07 -8.7918846E-07 -1.1288980E-06 -1.4098238E-06
 -1.7219668E-06 -2.0653133E-06  0.0000000E+00 -5.0417069E-16  0.0000000E+00
 -1.5685014E-15  0.0000000E+00  2.4647922E-15  0.0000000E+00  0.0000000E+00
  7.6183719E-15  1.7029401E-14 -9.4109240E-15 -1.0307259E-14  5.2022924E-09
  3.6416488E-08  9.8844950E-08  1.9248384E-07  3.1733583E-07  4.7340575E-07
  6.6068822E-07  8.7918852E-07  1.1288980E-06  1.4098238E-06  1.7219668E-06
  2.0653133E-06  1.0380877E-08  7.2669266E-08  1.9724401E-07  3.8410695E-07
  6.3326769E-07  9.4470732E-07  1.3184277E-06  1.7544536E-06  2.2527531E-06
  2.8133218E-06  3.4362242E-06  4.1213934E-06  1.5514344E-08  1.0859846E-07
  2.9476527E-07  5.7401769E-07  9.4635510E-07  1.4117694E-06  1.9702791E-06
  2.6218743E-06  3.3665347E-06  4.2043066E-06  5.1351435E-06  6.1590449E-06
  2.0578655E-08  1.4404407E-07  3.9097711E-07  7.6137354E-07  1.2552309E-06
  1.8725553E-06  2.6133516E-06  3.4775903E-06  4.4653229E-06  5.5765036E-06
  6.8111526E-06  8.1692779E-06  2.5547276E-08  1.7883866E-07  4.8542057E-07
  9.4529838E-07  1.5584639E-06  2.3249156E-06  3.2447072E-06  4.3177870E-06
  5.5441542E-06  6.9237717E-06  8.4566982E-06  1.0142937E-05  3.0406447E-08
  2.1284741E-07  5.7773138E-07  1.1250509E-06  1.8548119E-06  2.7670251E-06
  3.8615872E-06  5.1385905E-06  6.5981194E-06  8.2400584E-06  1.0064423E-05
  1.2071292E-05  3.5127552E-08  2.4589693E-07  6.6743246E-07  1.2997211E-06
  2.1427932E-06  3.1966392E-06  4.4612566E-06  5.9366403E-06  7.6228057E-06
  9.5197047E-06  1.1627396E-05  1.3945815E-05  3.9693987E-08  2.7785060E-07
  7.5415107E-07  1.4686069E-06  2.4212256E-06  3.6119909E-06  5.0409781E-06
  6.7080832E-06  8.6133150E-06  1.0756692E-05  1.3138233E-05  1.5757905E-05
  4.4078419E-08  3.0855395E-07  8.3752445E-07  1.6309926E-06  2.6889013E-06
  4.0113105E-06  5.5981559E-06  7.4494747E-06  9.5652795E-06  1.1945613E-05
  1.4590513E-05  1.7499702E-05  4.8270991E-08  3.3789701E-07  9.1714514E-07
  1.7860132E-06  2.9445032E-06  4.3926420E-06  6.1303631E-06  8.1577900E-06
  1.0474787E-05  1.3081399E-05  1.5977723E-05  1.9163519E-05  5.2245184E-08
  3.6571967E-07  9.9266288E-07  1.9330821E-06  3.1869738E-06  4.7543622E-06
  6.6351804E-06  8.8294792E-06  1.1337263E-05  1.4158519E-05  1.7293321E-05
  2.0741450E-05  5.5990814E-08  3.9191801E-07  1.0637671E-06  2.0715449E-06
  3.4152297E-06  5.0948634E-06  7.1103805E-06  9.4618326E-06  1.2149269E-05
  1.5172515E-05  1.8531800E-05  2.2226768E-05  5.9474740E-08  4.1634232E-07
  1.1300834E-06  2.2006980E-06  3.6281701E-06  5.4125471E-06  7.5537746E-06
  1.0051836E-05  1.2906871E-05  1.6118720E-05  1.9687475E-05  2.3613067E-05
  6.2704686E-08  4.3893843E-07  1.1913953E-06  2.3200676E-06  3.8249764E-06
  5.7061739E-06  7.9634929E-06  1.0597045E-05  1.3606976E-05  1.6993041E-05
  2.0755133E-05  2.4893819E-05  6.5651967E-08  4.5953900E-07  1.2473482E-06
  2.4291194E-06  4.0046830E-06  5.9741715E-06  8.3376208E-06  1.1094924E-05
  1.4246216E-05  1.7791404E-05  2.1730240E-05  2.6063270E-05  6.8305141E-08
  4.7812802E-07  1.2977503E-06  2.5271984E-06  4.1664707E-06  6.2155755E-06
  8.6745385E-06  1.1543165E-05  1.4821784E-05  1.8510147E-05  2.2608256E-05
  2.7116441E-05  7.0648163E-08  4.9456304E-07  1.3423866E-06  2.6140815E-06
  4.3097116E-06  6.4291912E-06  8.9726382E-06  1.1939981E-05  1.5331145E-05
  1.9146333E-05  2.3385484E-05  2.8048336E-05  7.2682788E-08  5.0877532E-07
  1.3809706E-06  2.6892685E-06  4.4336639E-06  6.6141461E-06  9.2307309E-06
  1.2283424E-05  1.5772124E-05  1.9696998E-05  2.4058108E-05  2.8855002E-05
  7.4388772E-08  5.2073057E-07  1.4134176E-06  2.7523904E-06  4.5378165E-06
  6.7695782E-06  9.4475699E-06  1.2571995E-05  1.6142718E-05  2.0159778E-05
  2.4623174E-05  2.9532919E-05  7.5768199E-08  5.3036092E-07  1.4395524E-06
  2.8033410E-06  4.6217215E-06  6.8946738E-06  9.6222584E-06  1.2804295E-05
  1.6440988E-05  2.0532367E-05  2.5078221E-05  3.0078836E-05  7.6805321E-08
  5.3761335E-07  1.4592335E-06  2.8416407E-06  4.6848954E-06  6.9889657E-06
  9.7539223E-06  1.2979680E-05  1.6666112E-05  2.0813406E-05  2.5421616E-05
  3.0490628E-05  7.7495152E-08  5.4246584E-07  1.4724208E-06  2.8673730E-06
  4.7272838E-06  7.0520732E-06  9.8420560E-06  1.3096848E-05  1.6816599E-05
  2.1001424E-05  2.5651039E-05  3.0765907E-05  7.7840710E-08  5.4490727E-07
  1.4790397E-06  2.8801921E-06  4.7484677E-06  7.0837750E-06  9.8861210E-06
  1.3155590E-05  1.6892061E-05  2.1095646E-05  2.5766460E-05  3.0903888E-05
  0.0000000E+00 -7.1266500E-11 -1.1702221E-10 -4.0587422E-11  3.8819111E-11
 -5.3382403E-11  6.9240808E-11  7.4469278E-11  2.0679111E-10  2.0898176E-10
  7.9651848E-11  7.4110301E-11  1.5771507E-11  2.1620065E-11 -8.5295777E-11
 -1.9948236E-10 -1.9062715E-10 -1.2042885E-10 -1.6310074E-10 -1.9938623E-10
 -9.4034072E-11  4.0587450E-11  1.4945924E-10  1.2969278E-10  9.9244869E-11
  2.0659295E-10  1.4645989E-10  2.1589014E-11  6.3542567E-11  1.2135504E-10
  6.5394343E-11  9.6089777E-12 -5.0761485E-11  4.8359483E-11  1.4319476E-11
 -7.9668334E-11  2.3080201E-11  1.0249530E-10  0.0000000E+00 -9.3264826E-11
 -5.5487736E-11 -3.1496760E-11  1.5386908E-12 -1.3932999E-10 -7.9887152E-11
  1.5544155E-11 -7.5177226E-11 -1.2969353E-10 -1.5232982E-10 -1.6655441E-10
 -1.0318708E-10 -1.7271245E-12 -1.6109301E-11 -6.4846135E-11  7.2318193E-11
  1.0890135E-10  1.2149567E-10  8.4629519E-11  1.5214358E-10  1.9083349E-10
 -6.1547253E-11  3.5232803E-11  6.8236625E-11 -1.1226297E-10 -1.5214482E-10
 -5.9288463E-11  7.0780069E-11  6.2458656E-11 -4.6600734E-11 -6.3903577E-11
  3.5798531E-11  4.6318571E-11 -1.6771592E-10 -2.6264407E-10 -1.8806694E-10
  9.6719119E-11  1.3245526E-10  4.4466215E-11  1.2155581E-10  1.4893782E-10
  9.1536868E-11 -4.4905281E-11 -1.2887472E-10 -1.2598673E-10  7.3857073E-11
  1.1530821E-10  1.6643249E-10  5.6995460E-11  8.0547118E-11  1.3710455E-10
 -4.7699289E-11 -1.6014930E-12 -1.4146602E-10 -1.6235001E-10 -1.1455555E-10
 -6.1140724E-11  7.5395426E-11  2.4022414E-11  1.8473800E-10  2.4525090E-10
  1.8615254E-10  1.0190142E-10 -1.4002009E-10 -1.2491649E-10 -9.3201252E-11
 -1.3644277E-10 -1.3782470E-10 -1.2598678E-10  2.0310613E-10  1.0409670E-10
 -2.4964706E-11  1.6062296E-10  9.1286527E-11 -1.8527528E-12 -3.8467216E-11
  5.7653732E-11  0.0000000E+00 -1.6580443E-10 -7.4281956E-11  7.0404585E-11
 -7.7703816E-11 -8.6480260E-11  1.6643041E-11  9.4991931E-11  5.6382690E-11
 -6.4846423E-12 -1.0578437E-10 -1.3973001E-10 -1.3272883E-10 -1.2737537E-10
 -1.4408942E-10 -1.3386146E-10 -6.5586606E-11 -8.8082345E-12  3.0373811E-11
 -6.6278455E-11  4.2510830E-12  4.7708306E-11  0.0000000E+00  2.0082050E-14
  2.0869835E-14  4.3315164E-14 -4.4890263E-14 -6.9698804E-14  6.5394273E-11
  8.8082345E-12 -3.0581850E-11  6.5630779E-11 -3.8036002E-12 -4.7245118E-11
  1.0578437E-10  1.3852890E-10  1.3272884E-10  1.2651180E-10  1.4229948E-10
  1.3293509E-10  7.7703816E-11  8.8882492E-11 -1.5810889E-11 -9.4991945E-11
 -5.6382690E-11  6.4846423E-12  3.7697873E-11 -5.6852995E-11  1.6643176E-12
  1.6407731E-10  7.6071885E-11 -6.7625454E-11 -2.0079810E-10 -1.0569818E-10
  2.4132548E-11 -1.5889585E-10 -9.0391562E-11  1.8527528E-12  1.4002009E-10
  1.2491649E-10  9.6529867E-11  1.3644277E-10  1.3603477E-10  1.2598678E-10
 -7.5395426E-11 -2.0819426E-11 -1.7974508E-10 -2.4525090E-10 -1.8794248E-10
 -1.0190142E-10  4.4621910E-11  3.2029861E-12  1.4313033E-10  1.6580426E-10
  1.1276562E-10  5.9287977E-11 -7.2318380E-11 -1.1530821E-10 -1.5977519E-10
 -5.5268321E-11 -8.0547111E-11 -1.3525180E-10 -1.2001712E-10 -1.4893782E-10
 -8.8208253E-11  4.4905281E-11  1.2887472E-10  1.2598673E-10  1.6463857E-10
  2.6264407E-10  1.8973126E-10 -9.8446244E-11 -1.3245526E-10 -4.2613454E-11
 -7.0780076E-11 -6.0857153E-11  4.3272108E-11  6.5630695E-11 -3.5798534E-11
 -4.6318571E-11  6.3085932E-11 -3.5232803E-11 -6.6572317E-11  1.1053584E-10
  1.5751464E-10  6.1141217E-11 -7.6934258E-11 -1.1050284E-10 -1.2149567E-10
 -8.4629519E-11 -1.5572342E-10 -1.9083349E-10  1.4771376E-10  1.6815588E-10
  1.0318708E-10  5.1813736E-12  2.1479070E-11  6.4846135E-11 -1.5386908E-12
  1.4093149E-10  8.1551467E-11 -1.5544156E-11  7.6967155E-11  1.2784077E-10
 -2.6157562E-11 -1.0249530E-10  0.0000000E+00  9.1537701E-11  5.7277662E-11
  3.1496760E-11 -6.6163686E-11 -8.8082285E-12  5.3257950E-11 -5.0086605E-11
 -1.2529540E-11  8.1521082E-11 -9.9244869E-11 -2.0579220E-10 -1.4729204E-10
 -2.1589014E-11 -6.2647602E-11 -1.1950228E-10  1.6310074E-10  2.0098773E-10
  9.4866233E-11 -4.0587450E-11 -1.4856430E-10 -1.2969278E-10 -1.5771507E-11
 -2.0018579E-11  8.5711854E-11  2.0034592E-10  1.9152212E-10  1.1950246E-10
 -6.9240808E-11 -7.4469278E-11 -2.0803934E-10 -2.0854998E-10 -7.9651848E-11
 -7.4573493E-11 -5.7700735E-13  7.1166406E-11  1.1702221E-10  4.0695367E-11
 -3.8595370E-11  5.2224437E-11 -2.0071677E-11 -8.7321149E-12  2.0888642E-11
  3.3140685E-11 -1.3225596E-12 -7.3183863E-12 -2.0849624E-11 -3.8255201E-11
 -5.1345980E-12  1.0145979E-11  1.3692308E-11  1.6466446E-11 -1.8671370E-11
 -1.3805145E-11  5.3991381E-11  3.8255232E-11 -2.4895082E-12 -2.3950873E-11
 -4.6989673E-11 -4.9898146E-12  1.8671304E-12 -2.5614399E-11  4.2321490E-11
  4.4575749E-11 -4.0765710E-11 -4.4908091E-11  5.2902305E-12  1.3306186E-11
  3.7653762E-11  4.7902019E-11 -4.1543730E-11 -6.0210510E-11  2.9407261E-11
  4.9232712E-11 -1.7737751E-11 -2.5614342E-11 -3.1118905E-12  2.9938964E-12
 -1.5559405E-12  5.4888008E-12 -3.2674794E-12 -1.7880201E-11  6.7683324E-12
 -9.7301178E-12  5.0567834E-13 -7.2352402E-12  3.6704081E-15  3.9235710E-15
 -3.1118668E-13  6.9857497E-12 -7.0017234E-12  9.6469551E-12  3.5008708E-12
  1.8046526E-11  1.4003464E-12 -5.6551278E-12  3.1118903E-12 -2.6612415E-12
  1.8360128E-11  2.5448015E-11 -2.8940480E-11 -4.9066383E-11  4.2010513E-11
  6.0543161E-11 -3.7964951E-11 -4.8234670E-11 -6.2238010E-12 -1.2640876E-11
  4.1076899E-11  4.5240749E-11 -4.2632682E-11 -4.4575749E-11 -1.5559419E-12
  2.5947054E-11  4.6989673E-11  3.9918520E-12  2.4895082E-12  2.3950873E-11
 -5.3524601E-11 -3.8255236E-11  1.8982559E-11  1.3805147E-11 -1.3692308E-11
 -1.6466448E-11  5.1345980E-12 -9.9796525E-12  2.0538436E-11  3.8255201E-11
  1.2447621E-12  7.3183863E-12 -2.1044238E-11 -3.3057522E-11  2.0071679E-11
  9.1271391E-12  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
