  -3.134584      0.2585956      2.6922747E-02  6.0810537E-11 -1.5097612E-10
 -8.7036469E-08  9.2404662E-09 -3.9250439E-10  2.0747848E-12  0.1082970    
  3.5974449E-03  1.2409280E-15 -1.3823578E-18  2.5432998E-02  -3.141294    
  0.2608924      1.4123286E-03  1.5883696E-10 -1.6584067E-11 -7.8658140E-08
 -8.0126483E-10 -3.6193995E-10  1.4104273E-12  0.1086567      1.8871663E-04
 -6.1926240E-16 -1.2972310E-18  5.2321456E-02  -3.141357      0.2618277    
  1.0508334E-03  9.5495023E-10 -7.5885964E-12 -5.6706324E-09 -2.0227162E-09
  2.4365998E-10 -7.0965456E-13  0.1088262      1.4041326E-04  1.3513973E-15
 -1.4505439E-19  2.8078074E-02   3.141588      0.2602006      0.0000000E+00
 -9.3334481E-12  0.0000000E+00  1.3141495E-08  0.0000000E+00 -5.9500732E-10
  0.0000000E+00  0.1086466      0.0000000E+00  4.8010145E-16  0.0000000E+00
  7.2122794E-03  -3.141585      0.2609621      0.0000000E+00 -1.5482605E-09
  0.0000000E+00 -1.3287536E-07  0.0000000E+00  1.2199761E-10  0.0000000E+00
  0.1087805      0.0000000E+00 -1.7451898E-16  0.0000000E+00  2.3151804E-03
   3.141565      0.2616183      0.0000000E+00 -2.0503470E-09  0.0000000E+00
  3.8419699E-08  0.0000000E+00  1.4162191E-10  0.0000000E+00  0.1088961    
  0.0000000E+00  2.8221738E-16  0.0000000E+00  4.4779907E-04  8.4427502E-06
  0.2621884      0.0000000E+00 -1.1708828E-10  0.0000000E+00  5.6848379E-09
  0.0000000E+00 -9.8919406E-10  0.0000000E+00  0.1089965      0.0000000E+00
  4.4617503E-16  0.0000000E+00  3.4679571E-04  -3.141560      0.2626866    
  0.0000000E+00 -2.5501565E-09  0.0000000E+00  1.4342699E-08  0.0000000E+00
 -4.0184284E-10  0.0000000E+00  0.1090841      0.0000000E+00 -6.0155618E-16
  0.0000000E+00  2.3144177E-05  -3.141564      0.2631242      0.0000000E+00
  3.1859088E-10  0.0000000E+00 -3.9831267E-08  0.0000000E+00  6.1865901E-10
  0.0000000E+00  0.1091611      0.0000000E+00 -3.7095758E-16  0.0000000E+00
  1.7342593E-14  -2.224540     -8.7536821E-16 -1.1655173E-18 -4.1386430E-10
 -4.8161636E-14  1.4603704E-14  4.1078252E-15  1.0109418E-10  9.0848790E-15
  6.6186376E-16 -1.0587912E-19  1.3552171E-13  1.3307649E-21  4.3680413E-13
  -1.232970      4.6749239E-15  1.0713652E-14 -3.1895067E-10 -2.9288941E-10
  4.4523084E-15 -1.3988810E-14  8.6049980E-11  4.9711839E-11 -4.6235510E-16
  4.0661918E-15  1.3683545E-13 -4.4597118E-17  4.1558499E-13  -1.437901    
  1.9032390E-16  1.2212453E-15 -2.8423502E-10  2.6684193E-09 -8.7548992E-16
  2.8310687E-14  8.2505364E-11 -3.8825415E-10  3.6637349E-16  3.1225023E-15
  1.3878909E-13  1.1449681E-14  2.5004955E-13   2.042784      1.5483823E-15
 -2.9420910E-15 -3.7545936E-10  5.2163207E-09 -8.4337414E-16  1.5432100E-14
  9.9613033E-11 -7.2466372E-10 -2.8002658E-16 -2.4216740E-15  1.3673311E-13
  7.5382226E-14  8.2811508E-13 -0.8899625     -5.8450477E-16  4.5796700E-15
 -6.0014987E-10  5.1063500E-09 -8.7877271E-15 -9.5479180E-15  1.2863884E-10
 -6.7606831E-10  6.1473776E-16  5.4817262E-16  1.3685711E-13  7.4547830E-14
  5.9816361E-13 -0.3891230      2.6596400E-15  1.0089152E-14 -6.4986977E-10
  4.9144515E-09 -2.2517198E-15 -1.0547119E-14  1.3437799E-10 -6.5002326E-10
 -6.3227637E-16 -1.5404344E-15  1.3639472E-13  2.3136614E-13  5.7103020E-13
   1.794695     -1.3706456E-17 -1.1796120E-14 -6.9312228E-10  3.5096508E-09
 -5.5374084E-15 -2.4008573E-15  1.3848359E-10 -4.6430959E-10  3.4266141E-16
 -1.2385926E-15  1.3079643E-13  2.6483880E-13  1.6039473E-13 -0.9241112    
  1.2643251E-15 -1.9099305E-15 -6.8218653E-10  2.4661031E-09  5.3408875E-15
  1.1324275E-14  1.3431053E-10 -3.2501588E-10 -9.4528983E-16 -7.1600711E-16
  1.2957143E-13  2.0323656E-13  4.6248948E-13 -0.7764016      6.5419234E-15
 -1.9428903E-16 -6.8091910E-10 -7.3413697E-10  2.2014092E-15  1.4172691E-15
  1.3549568E-10  9.6885888E-11 -5.1400829E-16 -2.7061686E-16  1.2737978E-13
  1.7536653E-13  1.8705873E-13 -0.2207209      3.0377740E-15 -3.5804693E-15
 -6.4977790E-10 -6.3650452E-10  3.7046022E-17  1.3183898E-16  1.3211059E-10
  8.3802923E-11 -7.9648949E-16  1.7694179E-16  1.2649071E-13  7.1299080E-14
  9.8532686E-14 -0.6406842      1.9724918E-15 -1.5265567E-14 -6.2848426E-10
 -7.9441637E-10  1.4375787E-15 -1.2378987E-14  1.2968868E-10  1.0480494E-10
 -1.5044427E-16  1.4224733E-16  1.2928235E-13  1.2950895E-14  1.3938506E-13
 -7.9536214E-02 -3.0460538E-16  5.9119376E-15 -6.0337224E-10 -1.1503318E-09
  7.9197395E-16 -7.6466611E-15  1.2656483E-10  1.5279415E-10  1.7514808E-16
  1.0338952E-15  1.3030062E-13 -4.9390833E-14  4.3689173E-14  -1.900081    
 -6.0144363E-16  9.5409791E-18 -5.9724370E-10 -7.5847634E-11 -1.5665509E-15
 -4.3541559E-16  1.2596232E-10  1.0076608E-11 -6.8886278E-16  1.9081958E-17
  1.3102277E-13 -1.3490190E-15  6.9303741E-14  -2.936303      3.4785735E-15
  5.2475385E-17 -6.0039973E-10  3.4053971E-11 -7.4485435E-15  2.9056618E-17
  1.2650420E-10 -4.5502022E-12 -4.4613675E-16  9.2157185E-19  1.3096184E-13
  4.0991406E-15  1.0521445E-13 -7.4193762E-05 -8.3807820E-15  7.9797280E-16
 -5.9596811E-10  1.8545421E-10  5.4348827E-15 -1.2836954E-15  1.2604806E-10
 -2.4782830E-11  1.7254550E-15  7.7628876E-17  1.3110258E-13  8.3736542E-15
  8.0577912E-14   3.141162      5.2470502E-15  4.2500725E-17 -5.9731114E-10
  5.6703534E-11 -6.2919656E-16  4.6403853E-17  1.2634427E-10 -7.5766832E-12
 -4.5504394E-16  1.6967764E-17  1.3120700E-13  6.1019085E-15  1.0741076E-13
  -3.037509      1.4445641E-15  2.3895816E-16 -5.9732796E-10  6.6011044E-11
 -8.4354105E-17  2.6888214E-17  1.2643529E-10 -8.8202484E-12 -4.7449184E-17
  2.9273459E-17  1.3113523E-13  1.0068711E-14  3.6252104E-15  0.3737791    
  3.7646189E-15  1.6805134E-18 -5.9254396E-10  3.4610420E-12  4.2910693E-15
  2.1006417E-17  1.2586775E-10 -4.6249956E-13 -6.8041262E-16  2.8528070E-18
  1.3157918E-13  4.9615961E-16  7.5919574E-16  0.4784651      6.3843695E-16
  5.6649564E-18 -5.9094246E-10  2.6740327E-12  1.9904209E-15  3.2526065E-19
  1.2572560E-10 -3.5728126E-13 -2.6288581E-16  1.9989978E-19  1.3170626E-13
  2.5363102E-16  3.1448300E-16   1.082786     -8.9010702E-17  0.0000000E+00
 -5.9588884E-10  0.0000000E+00 -2.8483423E-16  0.0000000E+00  1.2644262E-10
  0.0000000E+00  3.1153745E-16  0.0000000E+00  1.3117711E-13  0.0000000E+00
  7.4718624E-16  -3.109374     -8.7492176E-15  0.0000000E+00 -5.9466010E-10
  0.0000000E+00 -7.9199884E-15  0.0000000E+00  1.2631393E-10  0.0000000E+00
 -2.4961500E-16  0.0000000E+00  1.3128493E-13  0.0000000E+00  2.2118844E-16
   3.112669     -5.0799128E-15  0.0000000E+00 -5.9356065E-10  0.0000000E+00
  4.2574506E-15  0.0000000E+00  1.2620771E-10  0.0000000E+00 -2.7818571E-16
  0.0000000E+00  1.3137802E-13  0.0000000E+00  2.4562187E-16  8.6458713E-02
  2.2486836E-15  0.0000000E+00 -5.9259947E-10  0.0000000E+00 -4.8670140E-15
  0.0000000E+00  1.2611485E-10  0.0000000E+00 -2.0792622E-16  0.0000000E+00
  1.3145880E-13  0.0000000E+00  1.0381789E-16  3.2951333E-02  1.8424385E-15
  0.0000000E+00 -5.9175748E-10  0.0000000E+00 -3.1837336E-15  0.0000000E+00
  1.2603174E-10  0.0000000E+00  5.7115590E-16  0.0000000E+00  1.3152936E-13
  0.0000000E+00  1.7149117E-18  0.2221110      2.3458652E-15  0.0000000E+00
 -5.9104788E-10  0.0000000E+00 -3.6177196E-15  0.0000000E+00  1.2596769E-10
  0.0000000E+00  3.7802345E-16  0.0000000E+00  1.3159139E-13  0.0000000E+00
